"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1241662595075014661","0","0","0","0","0","0","0","0","0","0","0"
"1241662545620021250","0","0","0","0","0","0","0","0","0","0","0"
"1241662492100698114","0","0","0","0","0","0","0","0","0","0","0"
"1241662466574204929","0","0","0","0","0","0","0","0","0","0","0"
"1241662329860902918","0","0","0","0","0","0","0","0","0","0","0"
"1241662293424984064","0","0","0","0","0","0","0","0","0","0","0"
"1241662280015773696","0","0","0","0","0","0","0","0","0","0","0"
"1241662269991333888","0","0","0","0","0","0","0","0","0","0","0"
"1241662099396362242","0","0","0","0","0","0","0","0","0","0","0"
"1241909051577053185","0","0","0","0","0","0","0","0","0","0","0"
"1241693569318035458","0","0","0","0","0","0","0","0","0","0","0"
"1241693556378611713","0","0","0","0","0","0","0","0","0","0","0"
"1241693528432037888","0","0","0","0","0","0","0","0","0","0","0"
"1241693397418729472","0","0","0","0","0","0","0","0","0","0","0"
"1241693106522775552","0","0","0","0","0","0","0","0","0","0","0"
"1241693038369480709","0","0","0","0","0","0","0","0","0","0","0"
"1241693032757551104","0","0","0","0","0","0","0","0","0","0","0"
"1241693024658296833","0","0","0","0","0","0","0","0","0","0","0"
"1241692951404859392","0","0","0","0","0","0","0","0","0","0","0"
"1241692928231247873","0","0","0","0","0","0","0","0","0","0","0"
"1241692845880344578","0","0","0","0","0","0","0","0","0","0","0"
"1241692631517798401","0","0","0","0","0","0","0","0","0","0","0"
"1241692457752055808","0","0","0","0","0","0","0","0","0","0","0"
"1241692423379718150","0","0","0","0","0","0","0","0","0","0","0"
"1241692382845960193","0","0","0","0","0","0","0","0","0","0","0"
"1241692369877110792","0","0","0","0","0","0","0","0","0","0","0"
"1241761550165254147","0","0","0","0","0","0","0","0","0","0","0"
"1241761492510347266","0","0","0","0","0","0","0","0","0","0","0"
"1241761250004078597","0","0","0","0","0","0","0","0","0","0","0"
"1241761214499356676","0","0","0","0","0","0","0","0","0","0","0"
"1241761136757944325","0","0","0","0","0","0","0","0","0","0","0"
"1241760868746113029","0","0","0","0","0","0","0","0","0","0","0"
"1241760633139404800","0","0","0","0","0","0","0","0","0","0","0"
"1241760521319337984","0","0","0","0","0","0","0","0","0","0","0"
"1241760480106033158","0","0","0","0","0","0","0","0","0","0","0"
"1241760463312105472","0","0","0","0","0","0","0","0","0","0","0"
"1241760352574078977","0","0","0","0","0","0","0","0","0","0","0"
"1241759973841010690","0","0","0","0","0","0","0","0","0","0","0"
"1241643240572493824","0","0","0","0","0","0","0","0","0","0","0"
"1241643164424953856","0","0","0","0","0","0","0","0","0","0","0"
"1241643109966131200","0","0","0","0","0","0","0","0","0","0","0"
"1241643075665100800","0","0","0","0","0","0","0","0","0","0","0"
"1241643066353750016","0","0","0","0","0","0","0","0","0","0","0"
"1241643039904485377","0","0","0","0","0","0","0","0","0","0","0"
"1241642946031693826","0","0","0","0","0","0","0","0","0","0","0"
"1241642942026129410","0","0","0","0","0","0","0","0","0","0","0"
"1241642926070956032","0","0","0","0","0","0","0","0","0","0","0"
"1241642872740499456","0","0","0","0","0","0","0","0","0","0","0"
"1241642686072963072","0","0","0","0","0","0","0","0","0","0","0"
"1241642668536496128","0","0","0","0","0","0","0","0","0","0","0"
"1241642536063688704","0","0","0","0","0","0","0","0","0","0","0"
"1241642466979217408","0","0","0","0","0","0","0","0","0","0","0"
"1241642429289242624","0","0","0","0","0","0","0","0","0","0","0"
"1241642201169485826","0","0","0","0","0","0","0","0","0","0","0"
"1241642174577549312","0","0","0","0","0","0","0","0","0","0","0"
"1241960095598198784","0","0","0","0","0","0","0","0","0","0","0"
"1241959984814002176","0","0","0","0","0","0","0","0","0","0","0"
"1241711070793871361","0","0","0","0","0","0","0","0","0","0","0"
"1241710933195571200","0","0","0","0","0","0","0","0","0","0","0"
"1241710842493784070","0","0","0","0","0","0","0","0","0","0","0"
"1241710746083393536","0","0","0","0","0","0","0","0","0","0","0"
"1241710700201984000","0","0","0","0","0","0","0","0","0","0","0"
"1241710677506568192","0","0","0","0","0","0","0","0","0","0","0"
"1241710520236941312","0","0","0","0","0","0","0","0","0","0","0"
"1241710286274547714","0","0","0","0","0","0","0","0","0","0","0"
"1241710012285751303","0","0","0","0","0","0","0","0","0","0","0"
"1241741350460100610","0","0","0","0","0","0","0","0","0","0","0"
"1241741151390052352","0","0","0","0","0","0","0","0","0","0","0"
"1241741099112292358","0","0","0","0","0","0","0","0","0","0","0"
"1241741092346830850","0","0","0","0","0","0","0","0","0","0","0"
"1241740868404592640","0","0","0","0","0","0","0","0","0","0","0"
"1241740396948054017","0","0","0","0","0","0","0","0","0","0","0"
"1241740173974667264","0","0","0","0","0","0","0","0","0","0","0"
"1241740134313332741","0","0","0","0","0","0","0","0","0","0","0"
"1241612936050860032","0","0","0","0","0","0","0","0","0","0","0"
"1241612873966682113","0","0","0","0","0","0","0","0","0","0","0"
"1241612175765934081","0","0","0","0","0","0","0","0","0","0","0"
"1241611863869345793","0","0","0","0","0","0","0","0","0","0","0"
"1241861748837228545","0","0","0","0","0","0","0","0","0","0","0"
"1241861497107689474","0","0","0","0","0","0","0","0","0","0","0"
"1241801751856140290","0","0","0","0","0","0","0","0","0","0","0"
"1241801731895418881","0","0","0","0","0","0","0","0","0","0","0"
"1241801716892393478","0","0","0","0","0","0","0","0","0","0","0"
"1241801654875426816","0","0","0","0","0","0","0","0","0","0","0"
"1241801636609212416","0","0","0","0","0","0","0","0","0","0","0"
"1241801630250602496","0","0","0","0","0","0","0","0","0","0","0"
"1241801594439688197","0","0","0","0","0","0","0","0","0","0","0"
"1241801558460940288","0","0","0","0","0","0","0","0","0","0","0"
"1241801477850640384","0","0","0","0","0","0","0","0","0","0","0"
"1241801333671366658","0","0","0","0","0","0","0","0","0","0","0"
"1241801158873710600","0","0","0","0","0","0","0","0","0","0","0"
"1241801111494955010","0","0","0","0","0","0","0","0","0","0","0"
"1241801023280295937","0","0","0","0","0","0","0","0","0","0","0"
"1241800991340662784","0","0","0","0","0","0","0","0","0","0","0"
"1241800984671727618","0","0","0","0","0","0","0","0","0","0","0"
"1241800959006781446","0","0","0","0","0","0","0","0","0","0","0"
"1241800851901030401","0","0","0","0","0","0","0","0","0","0","0"
"1241800784565633028","0","0","0","0","0","0","0","0","0","0","0"
"1241800765703929859","0","0","0","0","0","0","0","0","0","0","0"
"1241800738407362562","0","0","0","0","0","0","0","0","0","0","0"
"1241800435809255426","0","0","0","0","0","0","0","0","0","0","0"
"1241800175322116102","0","0","0","0","0","0","0","0","0","0","0"
"1241800125502062594","0","0","0","0","0","0","0","0","0","0","0"
"1241800028005556228","0","0","0","0","0","0","0","0","0","0","0"
"1241799543588630530","0","0","0","0","0","0","0","0","0","0","0"
"1241703488482160640","0","0","0","0","0","0","0","0","0","0","0"
"1241703249276739586","0","0","0","0","0","0","0","0","0","0","0"
"1241703028413079553","0","0","0","0","0","0","0","0","0","0","0"
"1241702707548901376","0","0","0","0","0","0","0","0","0","0","0"
"1241702704025686016","0","0","0","0","0","0","0","0","0","0","0"
"1241702686166319104","0","0","0","0","0","0","0","0","0","0","0"
"1241702552120332289","0","0","0","0","0","0","0","0","0","0","0"
"1241809339310055424","0","0","0","0","0","0","0","0","0","0","0"
"1241809083423961089","0","0","0","0","0","0","0","0","0","0","0"
"1241808714090319872","0","0","0","0","0","0","0","0","0","0","0"
"1241808678182957056","0","0","0","0","0","0","0","0","0","0","0"
"1241808456690143233","0","0","0","0","0","0","0","0","0","0","0"
"1241808433457881088","0","0","0","0","0","0","0","0","0","0","0"
"1241808353346625540","0","0","0","0","0","0","0","0","0","0","0"
"1241808277714993152","0","0","0","0","0","0","0","0","0","0","0"
"1241808184223899648","0","0","0","0","0","0","0","0","0","0","0"
"1241808109313589250","0","0","0","0","0","0","0","0","0","0","0"
"1241808074647764994","0","0","0","0","0","0","0","0","0","0","0"
"1241807640579244035","0","0","0","0","0","0","0","0","0","0","0"
"1241807599353430018","0","0","0","0","0","0","0","0","0","0","0"
"1241807376543612935","0","0","0","0","0","0","0","0","0","0","0"
"1241807263058350091","0","0","0","0","0","0","0","0","0","0","0"
"1241807121374687232","0","0","0","0","0","0","0","0","0","0","0"
"1241807114747740161","0","0","0","0","0","0","0","0","0","0","0"
"1241806866512044039","0","0","0","0","0","0","0","0","0","0","0"
"1241806163534118913","0","0","0","0","0","0","0","0","0","0","0"
"1241806158823907328","0","0","0","0","0","0","0","0","0","0","0"
"1241805977369874435","0","0","0","0","0","0","0","0","0","0","0"
"1241805745059958786","0","0","0","0","0","0","0","0","0","0","0"
"1241805659525517314","0","0","0","0","0","0","0","0","0","0","0"
"1241805522849980418","0","0","0","0","0","0","0","0","0","0","0"
"1241805164190801922","0","0","0","0","0","0","0","0","0","0","0"
"1241804670361907201","0","0","0","0","0","0","0","0","0","0","0"
"1241804530343391240","0","0","0","0","0","0","0","0","0","0","0"
"1241701113457508354","0","0","0","0","0","0","0","0","0","0","0"
"1241701033904144385","0","0","0","0","0","0","0","0","0","0","0"
"1241700761240829952","0","0","0","0","0","0","0","0","0","0","0"
"1241700723265548288","0","0","0","0","0","0","0","0","0","0","0"
"1241700692672360449","0","0","0","0","0","0","0","0","0","0","0"
"1241700610879127552","0","0","0","0","0","0","0","0","0","0","0"
"1241700495120613376","0","0","0","0","0","0","0","0","0","0","0"
"1241700024242896896","0","0","0","0","0","0","0","0","0","0","0"
"1241700001023168513","0","0","0","0","0","0","0","0","0","0","0"
"1241859610056720387","0","0","0","0","0","0","0","0","0","0","0"
"1241859279717531648","0","0","0","0","0","0","0","0","0","0","0"
"1241859088084021249","0","0","0","0","0","0","0","0","0","0","0"
"1241804128793382917","0","0","0","0","0","0","0","0","0","0","0"
"1241804106957815811","0","0","0","0","0","0","0","0","0","0","0"
"1241804088771215360","0","0","0","0","0","0","0","0","0","0","0"
"1241803737774997504","0","0","0","0","0","0","0","0","0","0","0"
"1241803669265420289","0","0","0","0","0","0","0","0","0","0","0"
"1241803556950327296","0","0","0","0","0","0","0","0","0","0","0"
"1241803292914651141","0","0","0","0","0","0","0","0","0","0","0"
"1241803227752017920","0","0","0","0","0","0","0","0","0","0","0"
"1241802987615510528","0","0","0","0","0","0","0","0","0","0","0"
"1241802987292549123","0","0","0","0","0","0","0","0","0","0","0"
"1241802798070738950","0","0","0","0","0","0","0","0","0","0","0"
"1241802627966517249","0","0","0","0","0","0","0","0","0","0","0"
"1241802596656058378","0","0","0","0","0","0","0","0","0","0","0"
"1241802519233298434","0","0","0","0","0","0","0","0","0","0","0"
"1241802261069692928","0","0","0","0","0","0","0","0","0","0","0"
"1241802140777095176","0","0","0","0","0","0","0","0","0","0","0"
"1241610558073450496","0","0","0","0","0","0","0","0","0","0","0"
"1241610536586010624","0","0","0","0","0","0","0","0","0","0","0"
"1241610465228345344","0","0","0","0","0","0","0","0","0","0","0"
"1241609667668840449","0","0","0","0","0","0","0","0","0","0","0"
"1241609563633340421","0","0","0","0","0","0","0","0","0","0","0"
"1241609372964438018","0","0","0","0","0","0","0","0","0","0","0"
"1241609109813805056","0","0","0","0","0","0","0","0","0","0","0"
"1241609074078343170","0","0","0","0","0","0","0","0","0","0","0"
"1241609032831557633","0","0","0","0","0","0","0","0","0","0","0"
"1241609019950870529","0","0","0","0","0","0","0","0","0","0","0"
"1241608961708744704","0","0","0","0","0","0","0","0","0","0","0"
"1241608761925677056","0","0","0","0","0","0","0","0","0","0","0"
"1241608705424195591","0","0","0","0","0","0","0","0","0","0","0"
"1241920682142859264","0","0","0","0","0","0","0","0","0","0","0"
"1241920513557123078","0","0","0","0","0","0","0","0","0","0","0"
"1241743933874601987","0","0","0","0","0","0","0","0","0","0","0"
"1241743300358520832","0","0","0","0","0","0","0","0","0","0","0"
"1241743207488204801","0","0","0","0","0","0","0","0","0","0","0"
"1241743057743220736","0","0","0","0","0","0","0","0","0","0","0"
"1241743023102472192","0","0","0","0","0","0","0","0","0","0","0"
"1241742731896111107","0","0","0","0","0","0","0","0","0","0","0"
"1241742552992288773","0","0","0","0","0","0","0","0","0","0","0"
"1241742465339703297","0","0","0","0","0","0","0","0","0","0","0"
"1241713647006748673","0","0","0","0","0","0","0","0","0","0","0"
"1241713598742872065","0","0","0","0","0","0","0","0","0","0","0"
"1241713487002337281","0","0","0","0","0","0","0","0","0","0","0"
"1241713464206413824","0","0","0","0","0","0","0","0","0","0","0"
"1241713325458817024","0","0","0","0","0","0","0","0","0","0","0"
"1241713291493363712","0","0","0","0","0","0","0","0","0","0","0"
"1241713165920067585","0","0","0","0","0","0","0","0","0","0","0"
"1241713017806520320","0","0","0","0","0","0","0","0","0","0","0"
"1241712945521995776","0","0","0","0","0","0","0","0","0","0","0"
"1241712918640631812","0","0","0","0","0","0","0","0","0","0","0"
"1241712755851300870","0","0","0","0","0","0","0","0","0","0","0"
"1241712708749332480","0","0","0","0","0","0","0","0","0","0","0"
"1241712682442665989","0","0","0","0","0","0","0","0","0","0","0"
"1241712646820442112","0","0","0","0","0","0","0","0","0","0","0"
"1241712603572944896","0","0","0","0","0","0","0","0","0","0","0"
"1241712531833528321","0","0","0","0","0","0","0","0","0","0","0"
"1241640591294939136","0","0","0","0","0","0","0","0","0","0","0"
"1241640483723542528","0","0","0","0","0","0","0","0","0","0","0"
"1241640392556195841","0","0","0","0","0","0","0","0","0","0","0"
"1241640269222723584","0","0","0","0","0","0","0","0","0","0","0"
"1241640013877710848","0","0","0","0","0","0","0","0","0","0","0"
"1241639952489816064","0","0","0","0","0","0","0","0","0","0","0"
"1241639842552909824","0","0","0","0","0","0","0","0","0","0","0"
"1241639629901594624","0","0","0","0","0","0","0","0","0","0","0"
"1241639471105392641","0","0","0","0","0","0","0","0","0","0","0"
"1241639192448380928","0","0","0","0","0","0","0","0","0","0","0"
"1241961305000599552","0","0","0","0","0","0","0","0","0","0","0"
"1241763752573382657","0","0","0","0","0","0","0","0","0","0","0"
"1241763667487666176","0","0","0","0","0","0","0","0","0","0","0"
"1241763435685253121","0","0","0","0","0","0","0","0","0","0","0"
"1241763393691947011","0","0","0","0","0","0","0","0","0","0","0"
"1241763147649888257","0","0","0","0","0","0","0","0","0","0","0"
"1241762990225010688","0","0","0","0","0","0","0","0","0","0","0"
"1241762778697936897","0","0","0","0","0","0","0","0","0","0","0"
"1241762714940252160","0","0","0","0","0","0","0","0","0","0","0"
"1241762552750751744","0","0","0","0","0","0","0","0","0","0","0"
"1241762355316428806","0","0","0","0","0","0","0","0","0","0","0"
"1241691009983164417","0","0","0","0","0","0","0","0","0","0","0"
"1241690457186459648","0","0","0","0","0","0","0","0","0","0","0"
"1241690169125847041","0","0","0","0","0","0","0","0","0","0","0"
"1241690039899348992","0","0","0","0","0","0","0","0","0","0","0"
"1241689984597286914","0","0","0","0","0","0","0","0","0","0","0"
"1241689771690397696","0","0","0","0","0","0","0","0","0","0","0"
"1241689753772318720","0","0","0","0","0","0","0","0","0","0","0"
"1241871349792026629","0","0","0","0","0","0","0","0","0","0","0"
"1241870337337327619","0","0","0","0","0","0","0","0","0","0","0"
"1241660778815664128","0","0","0","0","0","0","0","0","0","0","0"
"1241660710356160512","0","0","0","0","0","0","0","0","0","0","0"
"1241660619788607488","0","0","0","0","0","0","0","0","0","0","0"
"1241660556072882176","0","0","0","0","0","0","0","0","0","0","0"
"1241660539731939328","0","0","0","0","0","0","0","0","0","0","0"
"1241660336253677568","0","0","0","0","0","0","0","0","0","0","0"
"1241660251826532353","0","0","0","0","0","0","0","0","0","0","0"
"1241659875614240775","0","0","0","0","0","0","0","0","0","0","0"
"1241659839778037762","0","0","0","0","0","0","0","0","0","0","0"
"1241659817141428224","0","0","0","0","0","0","0","0","0","0","0"
"1241659802671099905","0","0","0","0","0","0","0","0","0","0","0"
"1241659800687185920","0","0","0","0","0","0","0","0","0","0","0"
"1241659658504462336","0","0","0","0","0","0","0","0","0","0","0"
"1241659615793774593","0","0","0","0","0","0","0","0","0","0","0"
"1241659603596836864","0","0","0","0","0","0","0","0","0","0","0"
"1241794248514719749","0","0","0","0","0","0","0","0","0","0","0"
"1241793701803851777","0","0","0","0","0","0","0","0","0","0","0"
"1241793601052594178","0","0","0","0","0","0","0","0","0","0","0"
"1241793476074835970","0","0","0","0","0","0","0","0","0","0","0"
"1241793263864033283","0","0","0","0","0","0","0","0","0","0","0"
"1241792982245937157","0","0","0","0","0","0","0","0","0","0","0"
"1241792912368840705","0","0","0","0","0","0","0","0","0","0","0"
"1241792889727987717","0","0","0","0","0","0","0","0","0","0","0"
"1241792321898917889","0","0","0","0","0","0","0","0","0","0","0"
"1241792139450814464","0","0","0","0","0","0","0","0","0","0","0"
"1241792060291719168","0","0","0","0","0","0","0","0","0","0","0"
"1241753970500042752","0","0","0","0","0","0","0","0","0","0","0"
"1241753797233389569","0","0","0","0","0","0","0","0","0","0","0"
"1241753545436790785","0","0","0","0","0","0","0","0","0","0","0"
"1241753346152808448","0","0","0","0","0","0","0","0","0","0","0"
"1241753256449236993","0","0","0","0","0","0","0","0","0","0","0"
"1241753156041822215","0","0","0","0","0","0","0","0","0","0","0"
"1241752685365334017","0","0","0","0","0","0","0","0","0","0","0"
"1241752659507523584","0","0","0","0","0","0","0","0","0","0","0"
"1241752607921668096","0","0","0","0","0","0","0","0","0","0","0"
"1241752553223852036","0","0","0","0","0","0","0","0","0","0","0"
"1241752545724370944","0","0","0","0","0","0","0","0","0","0","0"
"1241752467014144000","0","0","0","0","0","0","0","0","0","0","0"
"1241752450153005063","0","0","0","0","0","0","0","0","0","0","0"
"1241752427545726981","0","0","0","0","0","0","0","0","0","0","0"
"1241752396348510208","0","0","0","0","0","0","0","0","0","0","0"
"1241752367726460929","0","0","0","0","0","0","0","0","0","0","0"
"1241752222607835137","0","0","0","0","0","0","0","0","0","0","0"
"1241650810007805952","0","0","0","0","0","0","0","0","0","0","0"
"1241650800243421184","0","0","0","0","0","0","0","0","0","0","0"
"1241650749836312576","0","0","0","0","0","0","0","0","0","0","0"
"1241650630256660483","0","0","0","0","0","0","0","0","0","0","0"
"1241650629526925314","0","0","0","0","0","0","0","0","0","0","0"
"1241650626335051776","0","0","0","0","0","0","0","0","0","0","0"
"1241650498287083520","0","0","0","0","0","0","0","0","0","0","0"
"1241650476510257152","0","0","0","0","0","0","0","0","0","0","0"
"1241650470201982976","0","0","0","0","0","0","0","0","0","0","0"
"1241650408331849728","0","0","0","0","0","0","0","0","0","0","0"
"1241650248948334592","0","0","0","0","0","0","0","0","0","0","0"
"1241649918885888002","0","0","0","0","0","0","0","0","0","0","0"
"1241649843539447808","0","0","0","0","0","0","0","0","0","0","0"
"1241649832940515328","0","0","0","0","0","0","0","0","0","0","0"
"1241649781375721473","0","0","0","0","0","0","0","0","0","0","0"
"1241649663914266624","0","0","0","0","0","0","0","0","0","0","0"
"1241649611355406336","0","0","0","0","0","0","0","0","0","0","0"
"1241649556175060992","0","0","0","0","0","0","0","0","0","0","0"
"1241649501070331906","0","0","0","0","0","0","0","0","0","0","0"
"1241756472062685185","0","0","0","0","0","0","0","0","0","0","0"
"1241756409575899137","0","0","0","0","0","0","0","0","0","0","0"
"1241756260615282689","0","0","0","0","0","0","0","0","0","0","0"
"1241755115767451648","0","0","0","0","0","0","0","0","0","0","0"
"1241754904366141440","0","0","0","0","0","0","0","0","0","0","0"
"1241754871956746241","0","0","0","0","0","0","0","0","0","0","0"
"1241754776141955075","0","0","0","0","0","0","0","0","0","0","0"
"1241754705082056704","0","0","0","0","0","0","0","0","0","0","0"
"1241754599347847168","0","0","0","0","0","0","0","0","0","0","0"
"1241754575645954050","0","0","0","0","0","0","0","0","0","0","0"
"1241754491441078280","0","0","0","0","0","0","0","0","0","0","0"
"1241698549504659457","0","0","0","0","0","0","0","0","0","0","0"
"1241698367375396867","0","0","0","0","0","0","0","0","0","0","0"
"1241698361813676033","0","0","0","0","0","0","0","0","0","0","0"
"1241698189230723073","0","0","0","0","0","0","0","0","0","0","0"
"1241698102479859714","0","0","0","0","0","0","0","0","0","0","0"
"1241698051741421568","0","0","0","0","0","0","0","0","0","0","0"
"1241697909764231168","0","0","0","0","0","0","0","0","0","0","0"
"1241697818294788096","0","0","0","0","0","0","0","0","0","0","0"
"1241697777987604481","0","0","0","0","0","0","0","0","0","0","0"
"1241697390916231168","0","0","0","0","0","0","0","0","0","0","0"
"1241658175985680384","0","0","0","0","0","0","0","0","0","0","0"
"1241658174588977152","0","0","0","0","0","0","0","0","0","0","0"
"1241658113394118661","0","0","0","0","0","0","0","0","0","0","0"
"1241658053839241216","0","0","0","0","0","0","0","0","0","0","0"
"1241658034281119744","0","0","0","0","0","0","0","0","0","0","0"
"1241657987363672064","0","0","0","0","0","0","0","0","0","0","0"
"1241657579492847618","0","0","0","0","0","0","0","0","0","0","0"
"1241657204341641217","0","0","0","0","0","0","0","0","0","0","0"
"1241657181478535169","0","0","0","0","0","0","0","0","0","0","0"
"1241657083897970689","0","0","0","0","0","0","0","0","0","0","0"
"1241874139931164672","0","0","0","0","0","0","0","0","0","0","0"
"1241873103992619010","0","0","0","0","0","0","0","0","0","0","0"
"1241872714241118208","0","0","0","0","0","0","0","0","0","0","0"
"1241872432488755202","0","0","0","0","0","0","0","0","0","0","0"
"1241796644745687043","0","0","0","0","0","0","0","0","0","0","0"
"1241796208169029637","0","0","0","0","0","0","0","0","0","0","0"
"1241796125587378176","0","0","0","0","0","0","0","0","0","0","0"
"1241796050349850624","0","0","0","0","0","0","0","0","0","0","0"
"1241795830157316097","0","0","0","0","0","0","0","0","0","0","0"
"1241795818807529474","0","0","0","0","0","0","0","0","0","0","0"
"1241795707935363072","0","0","0","0","0","0","0","0","0","0","0"
"1241795591887302656","0","0","0","0","0","0","0","0","0","0","0"
"1241795504847151106","0","0","0","0","0","0","0","0","0","0","0"
"1241795135760994308","0","0","0","0","0","0","0","0","0","0","0"
"1241795035609419778","0","0","0","0","0","0","0","0","0","0","0"
"1241794815953690626","0","0","0","0","0","0","0","0","0","0","0"
"1241794790221656066","0","0","0","0","0","0","0","0","0","0","0"
"1241865628979429376","0","0","0","0","0","0","0","0","0","0","0"
"1241865581491617792","0","0","0","0","0","0","0","0","0","0","0"
"1241865296236986373","0","0","0","0","0","0","0","0","0","0","0"
"1241865284010606592","0","0","0","0","0","0","0","0","0","0","0"
"1241865238863020040","0","0","0","0","0","0","0","0","0","0","0"
"1241864917390471169","0","0","0","0","0","0","0","0","0","0","0"
"1241964409930596352","0","0","0","0","0","0","0","0","0","0","0"
"1241814212952887298","0","0","0","0","0","0","0","0","0","0","0"
"1241813984220786688","0","0","0","0","0","0","0","0","0","0","0"
"1241813970840928257","0","0","0","0","0","0","0","0","0","0","0"
"1241812911426809857","0","0","0","0","0","0","0","0","0","0","0"
"1241812877792722944","0","0","0","0","0","0","0","0","0","0","0"
"1241812494693228544","0","0","0","0","0","0","0","0","0","0","0"
"1241812205936541696","0","0","0","0","0","0","0","0","0","0","0"
"1241812067738365954","0","0","0","0","0","0","0","0","0","0","0"
"1241855550255697926","0","0","0","0","0","0","0","0","0","0","0"
"1241855467036573696","0","0","0","0","0","0","0","0","0","0","0"
"1241855263759613952","0","0","0","0","0","0","0","0","0","0","0"
"1241854821923205122","0","0","0","0","0","0","0","0","0","0","0"
"1241607305671643136","0","0","0","0","0","0","0","0","0","0","0"
"1241607115631927297","0","0","0","0","0","0","0","0","0","0","0"
"1241606899067387904","0","0","0","0","0","0","0","0","0","0","0"
"1241606634440404993","0","0","0","0","0","0","0","0","0","0","0"
"1241606613104033792","0","0","0","0","0","0","0","0","0","0","0"
"1241606579805401095","0","0","0","0","0","0","0","0","0","0","0"
"1241605837916983296","0","0","0","0","0","0","0","0","0","0","0"
"1241605819285884930","0","0","0","0","0","0","0","0","0","0","0"
"1241746319225561088","0","0","0","0","0","0","0","0","0","0","0"
"1241745868233072641","0","0","0","0","0","0","0","0","0","0","0"
"1241745574736658433","0","0","0","0","0","0","0","0","0","0","0"
"1241745562073997312","0","0","0","0","0","0","0","0","0","0","0"
"1241745451679977472","0","0","0","0","0","0","0","0","0","0","0"
"1241745449268195328","0","0","0","0","0","0","0","0","0","0","0"
"1241745416976244736","0","0","0","0","0","0","0","0","0","0","0"
"1241745253952086027","0","0","0","0","0","0","0","0","0","0","0"
"1241744694633279492","0","0","0","0","0","0","0","0","0","0","0"
"1241706056520216577","0","0","0","0","0","0","0","0","0","0","0"
"1241705756749189120","0","0","0","0","0","0","0","0","0","0","0"
"1241705457682710529","0","0","0","0","0","0","0","0","0","0","0"
"1241705389063888897","0","0","0","0","0","0","0","0","0","0","0"
"1241705321531428864","0","0","0","0","0","0","0","0","0","0","0"
"1241705180128632832","0","0","0","0","0","0","0","0","0","0","0"
"1241704993591193606","0","0","0","0","0","0","0","0","0","0","0"
"1241648246554066944","0","0","0","0","0","0","0","0","0","0","0"
"1241648104761446400","0","0","0","0","0","0","0","0","0","0","0"
"1241648026567000064","0","0","0","0","0","0","0","0","0","0","0"
"1241647842722287617","0","0","0","0","0","0","0","0","0","0","0"
"1241647768998944769","0","0","0","0","0","0","0","0","0","0","0"
"1241647566921531392","0","0","0","0","0","0","0","0","0","0","0"
"1241647548160528384","0","0","0","0","0","0","0","0","0","0","0"
"1241647453197217793","0","0","0","0","0","0","0","0","0","0","0"
"1241647451825676291","0","0","0","0","0","0","0","0","0","0","0"
"1241647367188774912","0","0","0","0","0","0","0","0","0","0","0"
"1241647349052645380","0","0","0","0","0","0","0","0","0","0","0"
"1241647336092315648","0","0","0","0","0","0","0","0","0","0","0"
"1241647270774398977","0","0","0","0","0","0","0","0","0","0","0"
"1241647225333301249","0","0","0","0","0","0","0","0","0","0","0"
"1241647127853510657","0","0","0","0","0","0","0","0","0","0","0"
"1241647118768455683","0","0","0","0","0","0","0","0","0","0","0"
"1241647087395262464","0","0","0","0","0","0","0","0","0","0","0"
"1241647029690028032","0","0","0","0","0","0","0","0","0","0","0"
"1241646979840606209","0","0","0","0","0","0","0","0","0","0","0"
"1241646931065085952","0","0","0","0","0","0","0","0","0","0","0"
"1241956146136715270","0","0","0","0","0","0","0","0","0","0","0"
"1241645753245761537","0","0","0","0","0","0","0","0","0","0","0"
"1241645732991557632","0","0","0","0","0","0","0","0","0","0","0"
"1241645550434488320","0","0","0","0","0","0","0","0","0","0","0"
"1241645489398919169","0","0","0","0","0","0","0","0","0","0","0"
"1241645348835164161","0","0","0","0","0","0","0","0","0","0","0"
"1241645159705645056","0","0","0","0","0","0","0","0","0","0","0"
"1241645118513438721","0","0","0","0","0","0","0","0","0","0","0"
"1241645109562822657","0","0","0","0","0","0","0","0","0","0","0"
"1241644965224120320","0","0","0","0","0","0","0","0","0","0","0"
"1241644690962874368","0","0","0","0","0","0","0","0","0","0","0"
"1241644555629453317","0","0","0","0","0","0","0","0","0","0","0"
"1241644418156900352","0","0","0","0","0","0","0","0","0","0","0"
"1241708607105835013","0","0","0","0","0","0","0","0","0","0","0"
"1241708604950040576","0","0","0","0","0","0","0","0","0","0","0"
"1241708578500759552","0","0","0","0","0","0","0","0","0","0","0"
"1241708495591944196","0","0","0","0","0","0","0","0","0","0","0"
"1241708347499388928","0","0","0","0","0","0","0","0","0","0","0"
"1241708142527950849","0","0","0","0","0","0","0","0","0","0","0"
"1241708126568660992","0","0","0","0","0","0","0","0","0","0","0"
"1241707960461594624","0","0","0","0","0","0","0","0","0","0","0"
"1241707917289631744","0","0","0","0","0","0","0","0","0","0","0"
"1241707818677305345","0","0","0","0","0","0","0","0","0","0","0"
"1241707568092905473","0","0","0","0","0","0","0","0","0","0","0"
"1241748901868208129","0","0","0","0","0","0","0","0","0","0","0"
"1241748799133024262","0","0","0","0","0","0","0","0","0","0","0"
"1241748488096006144","0","0","0","0","0","0","0","0","0","0","0"
